mode,runid,qdepth,objsize,begin,end
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75801592775335,75816693237272
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75816693252772,75832137866928
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75832137889137,75845697717950
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75845697746368,75860210769084
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75860210788688,75874300498916
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75874300521073,75887877134269
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75887877148477,75904121058372
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625991838141,75640278958786
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75640278975540,75654823507823
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75654823534875,75668517625265
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75668517652200,75682035944868
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75682035961729,75696618573906
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75696618593069,75712934205521
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75712934222031,75727246941410
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75727246958694,75743016150435
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75743016164827,75758452884809
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75758452905949,75775675562715
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75775675578330,75790895037975
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75790895057786,75806156225138
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75806156239377,75819712542011
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75819712561574,75834218780028
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75834218793932,75848036909385
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75848036924558,75861407112098
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861407126345,75874595200174
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75874595227066,75890928086327
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75890928105025,75904145387349
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625983257069,75637971623769
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75637971642951,75653895609964
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75653895629986,75671221155994
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75671221194804,75685858002817
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75685858016557,75701346533152
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75701346561216,75716819417610
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75716819431887,75730919342635
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75730919359299,75746952594169
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75746952610913,75761908455226
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75761908475244,75777036041783
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75777036059543,75791266280280
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75791266294303,75805547413346
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75805547420644,75819228302237
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75819228316785,75833031007253
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75833031021647,75847431218947
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75847431234020,75863053041576
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75863053055887,75876351957550
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75876351983091,75889995912634
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75889995925362,75904178428272
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625994094832,75638097434162
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75638097458022,75652519516646
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75652519535918,75666746707153
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75666746729892,75681160881023
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681160902639,75696000588248
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75696000632086,75711378854678
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75711378869447,75726495284773
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75726495303465,75742339863685
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75742339878839,75756990415128
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75756990441023,75773734137512
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75773734143646,75789123894158
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75789123911616,75802991876695
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75802991890181,75816962660011
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75816962673977,75830807361852
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75830807384727,75845468123943
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75845468137756,75861392049927
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861392071246,75877179946474
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75877179965390,75889291067188
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75889291082956,75904180656191
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625980726521,75636911177238
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75636911197115,75650575909334
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75650575927933,75665838463566
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75665838482184,75681051646551
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681051666041,75695672062079
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75695672089818,75712147804907
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75712147824494,75728893698364
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75728893716036,75744920087183
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75744920107319,75759410927046
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75759410949556,75774418677291
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75774418689761,75789082931700
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75789082946956,75802547087491
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75802547095614,75818250551364
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75818250565265,75832344369735
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75832344386367,75846965604791
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75846965619429,75861548488091
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861548501563,75876918980751
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75876919015314,75890870515952
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75890870529350,75904224644726
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625964434331,75638162026325
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75638162051145,75652615374103
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75652615397205,75667800382144
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75667800405628,75682691109522
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75682691123298,75696727485002
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75696727503416,75710238130194
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75710238145864,75726667492898
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75726667508372,75742498065178
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75742498083632,75757492904920
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75757492928677,75774073006732
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75774073019961,75788309328440
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75788309344506,75801055413481
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75801055429447,75816268240588
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75816268255867,75831725703936
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75831725722975,75844876648723
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75844876664404,75861310660552
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861310674195,75875079363307
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75875079391770,75890392948891
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75890392964078,75904228050310
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625991942872,75641072942492
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75641072959175,75656555939082
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75656555959417,75670285799312
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75670285819097,75681849728876
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681849749671,75696997393649
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75696997440762,75713635129082
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75713635142698,75727383955115
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75727383971965,75742837023640
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75742837040346,75758450344992
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75758450369418,75773988661945
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75773988677157,75790115413967
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75790115427938,75805176711792
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75805176725843,75819999913226
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75819999927026,75834654506299
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75834654519220,75849408648719
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75849408662136,75863154641604
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75863154658344,75876479181099
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75876479202705,75891155695242
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75891155711790,75904257307980
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625991299839,75641541164882
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75641541187290,75657268792451
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75657268811391,75672684373954
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75672684394691,75687674689117
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75687674703689,75702498205261
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75702498230856,75717754165675
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75717754179384,75732785570606
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75732785588395,75747970416734
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75747970432796,75762331191461
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75762331212963,75777017701375
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75777017795106,75792090016916
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75792090032500,75806416077308
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75806416087823,75820453085234
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75820453103572,75833860854563
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75833860873359,75848123494279
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75848123508062,75862434482245
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75862434505855,75876064504722
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75876064534112,75889876945642
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75889876961500,75904258470625
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625986387265,75636227915587
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75636227933818,75650970609348
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75650970628498,75667567364654
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75667567385073,75681933743114
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681933757522,75696049436840
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75696049474103,75711206179099
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75711206196501,75726795371901
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75726795390308,75743496571322
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75743496586130,75758338061923
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75758338081143,75773986063560
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75773986081283,75788123459825
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75788123474527,75803435995768
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75803436022929,75818145666339
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75818145682247,75832022007343
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75832022014390,75846457148958
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75846457162154,75861737653953
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861737669969,75875538506138
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75875538529582,75888151411556
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75888151427277,75904259299315
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625977162450,75638728923299
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75638728946675,75653941578810
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75653941607272,75671595714157
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75671595732602,75687321133016
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75687321146432,75701861335109
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75701861358375,75716599748155
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75716599757183,75731079543266
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75731079557373,75746130781301
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75746130794603,75760212564684
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75760212588368,75776823546958
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75776823564393,75791416719813
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75791416733363,75806128184769
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75806128198739,75819802818420
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75819802835291,75833714305588
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75833714314827,75847886808813
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75847886822852,75861100970543
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75861100984106,75875421770738
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75875421795441,75890224432518
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75890224447117,75904260632396
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625988945416,75638015463462
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75638015492013,75653459496603
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75653459515251,75667152325754
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75667152335331,75681923627162
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681923640384,75699011459293
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75699011474379,75712774714692
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75712774733834,75728977723664
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75728977744029,75745219290830
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75745219305235,75761500226650
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75761500248459,75775520431033
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75775520449187,75789861602459
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75789861617351,75804928167040
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75804928187382,75818418909393
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75818418923397,75833776474408
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75833776497541,75848875528280
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75848875543684,75863275894772
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75863275910259,75876300558419
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75876300593804,75890690027692
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75890690045004,75904302053643
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625960163732,75636918281665
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75636918303527,75649516172241
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75649516199068,75665140446229
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75665140469345,75680125160998
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75680125174340,75695449131884
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75695449147504,75712475425195
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75712475439473,75728031699939
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75728031713866,75743700876583
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75743700891012,75758267794262
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75758267821390,75773266879801
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75773266898686,75788911639537
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75788911654329,75803335151952
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75803335204699,75816782585713
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75816782604361,75831607936219
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75831607950777,75846272952828
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75846272969403,75860585691164
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75860585706797,75875820312063
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75875820335994,75891112131538
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75891112149124,75904341347651
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625992752919,75638069128250
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75638069148308,75654583235689
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75654583261205,75668029399304
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75668029417905,75682731178622
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75682731192960,75698640031951
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75698640051211,75713374205320
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75713374219918,75729073601113
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75729073615864,75743905978417
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75743905992748,75757570023209
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75757570050695,75773559707725
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75773559722330,75789691577486
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75789691591142,75804060746873
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75804060767443,75818804108947
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75818804122567,75834286359313
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75834286378165,75848309276897
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75848309299812,75862384937516
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75862384952826,75877743215305
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75877743240101,75891633954806
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75891633968419,75904379817339
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75625996631242,75639317548021
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75639317572054,75653339665393
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75653339697266,75666932361343
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75666932379644,75681726073844
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75681726088630,75698698899334
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75698698920037,75714717113466
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75714717130718,75729652533266
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75729652547794,75745259670968
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75745259689637,75760987843047
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75760987862881,75775717939400
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75775717959789,75790394653535
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75790394669898,75805059163763
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75805059171662,75818474121346
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75818474136922,75832408500785
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75832408515911,75847224873901
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75847224888346,75862141488258
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75862141502399,75875817741128
client,8651d3fb-d446-4461-a3a8-41e7025ec985,512,16777216,75875817767726,75890224976520
